label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
287,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
288,0.0,19,3,737,653,113473,0.0,0.008593396653098146,0.0,2.5641763057990236e-07
289,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
290,0.0,202,3,737,387,113739,0.0,0.0913613749434645,0.0,4.58913674543829e-06
291,0.0,142,1,739,11,114115,0.0,0.19215155615696888,0.0,0.00011312352371809936
292,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
293,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
294,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
295,10.0,285,3,737,200,113926,1.1111111111111112,0.12890094979647218,0.00025,1.2508119305514106e-05
296,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
297,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
298,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
299,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
300,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
301,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
302,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
303,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
304,0.0,43,1,739,68,114058,0.0,0.058186738836265225,0.0,5.544134924130447e-06
305,2.0,132,2,738,66,114060,0.5,0.08943089430894309,0.0004591368227731864,1.753463089601964e-05
306,8.0,806,2,738,530,113596,2.0,0.5460704607046071,2.847988608045568e-05,1.338739671274633e-05
307,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
308,77.0,1947,6,734,3468,110658,2.138888888888889,0.4420980926430518,6.402248802363743e-06,5.073457726699446e-06
309,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
310,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
311,0.0,199,1,739,123,114003,0.0,0.2692828146143437,0.0,1.4191610561667575e-05
312,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
313,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
314,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
315,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
316,0.0,87,1,739,137,113989,0.0,0.11772665764546685,0.0,5.571033137849836e-06
317,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
318,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
319,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
320,0.0,101,1,739,10,114116,0.0,0.13667117726657646,0.0,8.850643205159662e-05
321,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
322,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
323,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
324,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
325,2.0,272,4,736,403,113723,0.125,0.09239130434782608,1.2314588477239561e-05,5.934929304191288e-06
326,10.0,1032,3,737,2648,111478,1.1111111111111112,0.46675712347354137,1.4261461651500077e-06,3.4960090482134335e-06
327,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
328,0.0,28,1,739,44,114082,0.0,0.037889039242219216,0.0,5.578124825683599e-06
329,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
330,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
331,0.0,494,1,739,872,113254,0.0,0.6684709066305818,0.0,5.002152343121567e-06
332,3.0,102,3,737,235,113891,0.3333333333333333,0.04613297150610583,5.4323223177908555e-05,3.811034701525927e-06
333,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
334,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
335,4.0,315,3,737,446,113680,0.4444444444444444,0.14246947082767977,2.0108990729755272e-05,6.212860898186397e-06
336,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
337,0.0,13,1,739,40,114086,0.0,0.017591339648173207,0.0,2.8487281524464e-06
338,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
339,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
340,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
341,6.0,202,3,737,697,113429,0.6666666666666666,0.0913613749434645,1.2350532822570187e-05,2.555021082528787e-06
342,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
343,7.0,564,3,737,697,113429,0.7777777777777778,0.25508819538670285,1.4408954959665218e-05,7.133821240327901e-06
344,0.0,95,1,739,408,113718,0.0,0.12855209742895804,0.0,2.047548648893772e-06
345,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
346,0.0,0,1,739,114,114012,0.0,0.0,0.0,0.0
347,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
348,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
349,0.0,63,2,738,232,113894,0.0,0.042682926829268296,0.0,2.3842496017167807e-06
350,0.0,11,1,739,137,113989,0.0,0.014884979702300407,0.0,7.043835001879103e-07
351,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
352,2.0,154,2,738,227,113899,0.5,0.1043360433604336,3.881309553843467e-05,5.95627790337316e-06
353,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
354,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
355,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
356,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
357,0.0,79,1,739,56,114070,0.0,0.10690121786197564,0.0,1.2367092887825771e-05
358,0.0,149,1,739,96,114030,0.0,0.20162381596752368,0.0,1.3611184191294689e-05
359,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
360,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
361,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
362,3.0,214,2,738,251,113875,0.75,0.14498644986449866,4.761829177314646e-05,7.487066006008895e-06
363,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
364,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
365,0.0,16,1,739,73,114053,0.0,0.02165087956698241,0.0,1.9217213242245345e-06
366,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
367,0.0,1,1,739,121,114005,0.0,0.0013531799729364006,0.0,7.249210832785716e-08
368,0.0,88,1,739,40,114086,0.0,0.11907983761840325,0.0,1.9283698262714093e-05
369,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
370,2.0,466,3,737,341,113785,0.2222222222222222,0.21076436001809137,1.7199714484739553e-05,1.2010097244417205e-05
371,0.0,36,1,739,22,114104,0.0,0.04871447902571042,0.0,1.4340983982714334e-05
372,0.0,22,1,739,74,114052,0.0,0.029769959404600813,0.0,2.6066820160742233e-06
373,0.0,41,1,739,101,114025,0.0,0.05548037889039242,0.0,3.56010167997725e-06
374,3.0,312,2,738,145,113981,0.75,0.21138211382113822,0.0001426872770511296,1.887791945965586e-05
375,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
376,0.0,151,1,739,521,113605,0.0,0.20433017591339647,0.0,2.5511839732257466e-06
377,0.0,102,1,739,228,113898,0.0,0.13802435723951287,0.0,3.927798741440865e-06
378,0.0,2,1,739,144,113982,0.0,0.0027063599458728013,0.0,1.2185159840052717e-07
379,0.0,30,1,739,136,113990,0.0,0.04059539918809202,0.0,1.935154270498444e-06
380,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
381,0.0,136,1,739,42,114084,0.0,0.18403247631935046,0.0,2.838343008743766e-05
382,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
