label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
281,0.0,51,1,739,28,114098,0.0,0.06901217861975643,0.0,1.59637204107747e-05
282,2.0,852,2,738,245,113881,0.5,0.5772357723577236,3.331945022907122e-05,3.0536709551269865e-05
283,2.0,106,2,738,210,113916,0.5,0.07181571815718157,4.5351473922902495e-05,4.4310009547553e-06
284,0.0,23,1,739,20,114106,0.0,0.03112313937753721,0.0,1.0078348202548508e-05
285,2.0,925,7,733,1225,112901,0.04081632653061224,0.18027674917170142,1.3327780091628488e-06,6.688178499892175e-06
286,0.0,69,3,737,181,113945,0.0,0.031207598371777476,0.0,3.3456094573106295e-06
287,0.0,41,1,739,101,114025,0.0,0.05548037889039242,0.0,3.56010167997725e-06
288,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
289,0.0,36,1,739,22,114104,0.0,0.04871447902571042,0.0,1.4340983982714334e-05
290,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
