label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
288,5.0,409,4,736,974,113152,0.3125,0.13892663043478262,5.2705033119842815e-06,3.711095380341364e-06
289,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
290,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
291,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
292,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
293,0.0,14,1,739,39,114087,0.0,0.018944519621109608,0.0,3.146496612009773e-06
294,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
295,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
296,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
297,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
298,3.0,730,3,737,398,113728,0.3333333333333333,0.3301673450927182,1.8938915683947375e-05,1.6127698141806386e-05
299,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
300,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
301,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
302,0.0,115,3,737,292,113834,0.0,0.05201266395296246,0.0,3.459736251369153e-06
303,0.0,39,1,739,4,114122,0.0,0.05277401894451962,0.0,8.54348854734407e-05
304,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
305,8.0,562,3,737,361,113765,0.8888888888888888,0.2541836273179557,6.138688315774127e-05,1.368423244056703e-05
306,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
307,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
308,1.0,108,3,737,202,113924,0.1111111111111111,0.048846675712347354,2.450740123517302e-05,4.693071392740201e-06
309,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
310,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
311,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
312,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
313,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
314,2.0,71,2,738,207,113919,0.5,0.048102981029810296,4.667553501832015e-05,3.010868854906781e-06
315,4.0,241,2,738,89,114037,1.0,0.1632791327913279,0.0005049867440979674,2.3745496361175107e-05
316,0.0,12,4,736,301,113825,0.0,0.004076086956521739,0.0,3.5024915119307263e-07
317,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
318,0.0,176,1,739,20,114106,0.0,0.2381596752368065,0.0,7.712127320211032e-05
319,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
320,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
321,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
322,0.0,43,1,739,68,114058,0.0,0.058186738836265225,0.0,5.544134924130447e-06
323,0.0,39,1,739,15,114111,0.0,0.05277401894451962,0.0,2.278483231239758e-05
324,0.0,36,1,739,191,113935,0.0,0.04871447902571042,0.0,1.6542912660084272e-06
325,1.0,267,3,737,222,113904,0.1111111111111111,0.12075983717774763,2.029056083110137e-05,1.0558915426172063e-05
326,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
327,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
328,6.0,507,2,738,345,113781,1.5,0.3434959349593496,5.040957781978576e-05,1.2915734765833525e-05
329,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
330,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
331,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
332,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
333,0.0,195,1,739,118,114008,0.0,0.2638700947225981,0.0,1.4494968536254963e-05
334,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
335,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
336,0.0,95,1,739,408,113718,0.0,0.12855209742895804,0.0,2.047548648893772e-06
337,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
338,1.0,410,3,737,310,113816,0.1111111111111111,0.1854364540931705,1.040582726326743e-05,1.162034024356233e-05
339,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
340,16.0,890,5,735,1731,112395,0.64,0.24217687074829933,5.339810523498337e-06,4.574524386314061e-06
341,7.0,503,3,737,1715,112411,0.7777777777777778,0.22749886928991406,2.3799607306479444e-06,2.6091259809217907e-06
342,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
343,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
344,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
345,3.0,527,3,737,606,113520,0.3333333333333333,0.23835368611488014,8.169133745057675e-06,7.660649785908824e-06
346,0.0,79,1,739,56,114070,0.0,0.10690121786197564,0.0,1.2367092887825771e-05
347,0.0,116,1,739,114,114012,0.0,0.15696887686062247,0.0,8.92488386879559e-06
348,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
349,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
350,40.0,1034,4,736,1155,112971,2.5,0.35122282608695654,2.9984445568861154e-05,7.924494739695101e-06
351,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
352,0.0,370,1,739,105,114021,0.0,0.5006765899864682,0.0,3.090491684698015e-05
353,0.0,433,4,736,968,113158,0.0,0.14707880434782608,0.0,3.953004202855979e-06
354,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
355,0.0,37,1,739,269,113857,0.0,0.05006765899864682,0.0,1.2080633461402197e-06
356,0.0,36,1,739,22,114104,0.0,0.04871447902571042,0.0,1.4340983982714334e-05
357,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
358,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
359,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
360,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
361,0.0,67,1,739,107,114019,0.0,0.09066305818673884,0.0,5.491788423850985e-06
362,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
363,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
364,0.0,0,1,739,5,114121,0.0,0.0,0.0,0.0
365,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
366,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
367,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
368,0.0,157,2,738,439,113687,0.0,0.10636856368563685,0.0,3.145750873000968e-06
369,0.0,0,1,739,42,114084,0.0,0.0,0.0,0.0
370,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
371,0.0,63,1,739,15,114111,0.0,0.08525033829499323,0.0,3.680626758156532e-05
372,0.0,56,1,739,42,114084,0.0,0.07577807848443843,0.0,1.1687294741886095e-05
373,0.0,124,1,739,448,113678,0.0,0.16779431664411368,0.0,2.4348221668723437e-06
374,0.0,494,1,739,872,113254,0.0,0.6684709066305818,0.0,5.002152343121567e-06
375,4.0,183,3,737,335,113791,0.4444444444444444,0.08276797829036635,3.5642682111828916e-05,4.800631479786784e-06
376,15.0,1008,5,735,981,113145,0.6,0.2742857142857143,1.5586666541973335e-05,9.081470111625052e-06
377,0.0,129,1,739,30,114096,0.0,0.17456021650879566,0.0,3.7687561351844064e-05
378,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
379,2.0,376,2,738,192,113934,0.5,0.25474254742547425,5.425347222222222e-05,1.7188313702084832e-05
380,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
381,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
382,0.0,6,1,739,14,114112,0.0,0.008119079837618403,0.0,3.755708677189328e-06
383,0.0,82,1,739,48,114078,0.0,0.11096075778078485,0.0,1.4975133972661979e-05
384,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
385,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
386,0.0,30,1,739,50,114076,0.0,0.04059539918809202,0.0,5.259651460429889e-06
