label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
283,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
284,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
285,8.0,404,2,738,281,113845,2.0,0.27371273712737126,0.00010131583946505236,1.2628770872052577e-05
286,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
287,1.0,519,2,738,760,113366,0.25,0.3516260162601626,1.7313019390581717e-06,6.0238055223092045e-06
288,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
289,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
290,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
291,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
292,2.0,298,3,737,282,113844,0.2222222222222222,0.1347806422433288,2.514964036014285e-05,9.282330106571117e-06
293,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
294,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
295,0.0,145,1,739,230,113896,0.0,0.19621109607577808,0.0,5.5351793092707e-06
296,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
297,0.0,332,3,737,371,113755,0.0,0.15015829941203077,0.0,7.866719759126727e-06
298,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
299,0.0,1,1,739,166,113960,0.0,0.0013531799729364006,0.0,5.2861498644631175e-08
300,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
301,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
302,0.0,319,2,738,120,114006,0.0,0.21612466124661248,0.0,2.3317486214175862e-05
303,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
304,1.0,611,3,737,1177,112949,0.1111111111111111,0.27634554500226144,7.218501886555468e-07,4.596024733473254e-06
305,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
306,0.0,1,2,738,151,113975,0.0,0.0006775067750677507,0.0,5.810499281677026e-08
307,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
308,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
309,20.0,444,3,737,2932,111194,2.2222222222222223,0.20081411126187246,2.3264946797719663e-06,1.3618762640450851e-06
310,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
311,1.0,130,2,738,183,113943,0.25,0.08807588075880758,2.986055122577563e-05,6.234542829846522e-06
312,0.0,36,1,739,191,113935,0.0,0.04871447902571042,0.0,1.6542912660084272e-06
313,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
314,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
315,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
316,2.0,205,3,737,274,113852,0.2222222222222222,0.09271822704658525,2.6639671799243432e-05,6.571471581366615e-06
