label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
290,4.0,111,2,738,226,113900,1.0,0.07520325203252033,7.831466833737959e-05,4.312119775925163e-06
291,8.0,806,2,738,530,113596,2.0,0.5460704607046071,2.847988608045568e-05,1.338739671274633e-05
292,0.0,133,1,739,72,114054,0.0,0.17997293640054127,0.0,1.619603189911991e-05
293,17.0,862,5,735,1181,112945,0.68,0.2345578231292517,1.2188468131816132e-05,6.462348256172433e-06
294,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
295,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
296,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
297,1.0,32,2,738,293,113833,0.25,0.02168021680216802,1.1648359328588568e-05,9.59431949125881e-07
298,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
299,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
300,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
301,16.0,751,4,736,571,113555,1.0,0.25509510869565216,4.907358277026509e-05,1.1582373539874866e-05
302,1.0,288,3,737,360,113766,0.1111111111111111,0.13025780189959293,7.71604938271605e-06,7.031977919589332e-06
303,3.0,139,2,738,43,114083,0.75,0.09417344173441734,0.0016224986479177934,2.8335143181147794e-05
304,2.0,141,2,738,2633,111493,0.5,0.09552845528455285,2.884883484604603e-07,4.803089199814843e-07
305,0.0,49,1,739,16,114110,0.0,0.06630581867388363,0.0,2.6838138638156164e-05
306,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
307,0.0,87,2,738,174,113952,0.0,0.05894308943089431,0.0,4.387812412243752e-06
308,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
309,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
310,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
311,2.0,527,2,738,339,113787,0.5,0.35704607046070463,1.74032596305288e-05,1.3662125474671366e-05
312,0.0,15,1,739,22,114104,0.0,0.02029769959404601,0.0,5.975409992797639e-06
313,0.0,13,1,739,40,114086,0.0,0.017591339648173207,0.0,2.8487281524464e-06
314,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
315,0.0,201,1,739,211,113915,0.0,0.2719891745602165,0.0,8.362433701190274e-06
316,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
317,0.0,0,1,739,42,114084,0.0,0.0,0.0,0.0
318,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
319,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
320,0.0,4,1,739,28,114098,0.0,0.005412719891745603,0.0,1.2520565028058587e-06
321,0.0,38,2,738,71,114055,0.0,0.025745257452574527,0.0,4.69257172071048e-06
322,3.0,626,2,738,1427,112699,0.75,0.4241192411924119,1.4732393439370554e-06,3.892515025030271e-06
323,4.0,146,2,738,307,113819,1.0,0.0989159891598916,4.244076860231939e-05,4.178300921404071e-06
324,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
325,0.0,95,1,739,124,114002,0.0,0.12855209742895804,0.0,6.720312207312718e-06
326,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
327,0.0,94,2,738,439,113687,0.0,0.06368563685636856,0.0,1.8834431978477133e-06
328,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
329,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
330,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
331,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
332,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
333,0.0,72,3,737,400,113726,0.0,0.032564450474898234,0.0,1.5827515255966095e-06
334,0.0,36,1,739,191,113935,0.0,0.04871447902571042,0.0,1.6542912660084272e-06
335,0.0,339,2,738,535,113591,0.0,0.22967479674796748,0.0,5.578301624363586e-06
336,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
337,0.0,28,1,739,22,114104,0.0,0.037889039242219216,0.0,1.115409865322226e-05
338,3.0,283,3,737,1577,112549,0.3333333333333333,0.127996381727725,1.2063070558106002e-06,1.5944580649162248e-06
339,0.0,0,1,739,50,114076,0.0,0.0,0.0,0.0
340,0.0,340,1,739,664,113462,0.0,0.46008119079837617,0.0,4.512948764970513e-06
341,0.0,30,1,739,50,114076,0.0,0.04059539918809202,0.0,5.259651460429889e-06
342,0.0,115,3,737,292,113834,0.0,0.05201266395296246,0.0,3.459736251369153e-06
343,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
344,0.0,9,1,739,58,114068,0.0,0.012178619756427604,0.0,1.3603500876065457e-06
345,0.0,87,1,739,32,114094,0.0,0.11772665764546685,0.0,2.3829035707399164e-05
346,0.0,111,2,738,140,113986,0.0,0.07520325203252033,0.0,6.955741431905171e-06
347,24.0,241,3,737,668,113458,2.6666666666666665,0.10900045228403438,5.3784646276309655e-05,3.1798413784287795e-06
348,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
349,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
350,1.0,138,2,738,253,113873,0.25,0.09349593495934959,1.5622803043322032e-05,4.790025251416451e-06
351,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
352,0.0,52,1,739,76,114050,0.0,0.07036535859269283,0.0,5.999215487205519e-06
353,20.0,579,5,735,373,113753,0.8,0.15755102040816327,0.00014375148243716263,1.3646047316337461e-05
354,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
355,1.0,410,3,737,310,113816,0.1111111111111111,0.1854364540931705,1.040582726326743e-05,1.162034024356233e-05
356,0.0,11,1,739,74,114052,0.0,0.014884979702300407,0.0,1.3033410080371117e-06
357,17.0,1274,4,736,2680,111446,1.0625,0.4327445652173913,2.366896858988639e-06,4.265501985969512e-06
358,0.0,30,1,739,57,114069,0.0,0.04059539918809202,0.0,4.614012479058151e-06
359,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
360,0.0,4,1,739,93,114033,0.0,0.005412719891745603,0.0,3.7717812114188035e-07
361,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
362,1.0,408,2,738,775,113351,0.25,0.2764227642276423,1.6649323621227887e-06,4.6444373045074665e-06
363,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
364,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
365,2.0,497,3,737,1647,112479,0.2222222222222222,0.22478516508367255,7.372975611302624e-07,2.6828188121392726e-06
366,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
367,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
368,0.0,102,1,739,96,114030,0.0,0.13802435723951287,0.0,9.317723406121197e-06
369,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
370,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
371,0.0,36,1,739,22,114104,0.0,0.04871447902571042,0.0,1.4340983982714334e-05
372,14.0,1022,4,736,1506,112620,0.875,0.34714673913043476,6.172741526148615e-06,6.025740169612204e-06
373,9.0,614,3,737,271,113855,1.0,0.2777023971053822,0.00012254735093476397,1.9899720318181618e-05
374,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
375,0.0,41,1,739,63,114063,0.0,0.05548037889039242,0.0,5.705563160653768e-06
376,0.0,177,1,739,288,113838,0.0,0.2395128552097429,0.0,5.398753784617907e-06
377,0.0,79,1,739,56,114070,0.0,0.10690121786197564,0.0,1.2367092887825771e-05
378,0.0,47,1,739,246,113880,0.0,0.06359945872801083,0.0,1.6777038160265692e-06
379,0.0,25,1,739,97,114029,0.0,0.03382949932341001,0.0,2.260231684596783e-06
380,2.0,66,3,737,53,114073,0.2222222222222222,0.029850746268656716,0.000711997152011392,1.0916544834166933e-05
381,0.0,56,1,739,123,114003,0.0,0.07577807848443843,0.0,3.993619052529569e-06
382,0.0,67,1,739,107,114019,0.0,0.09066305818673884,0.0,5.491788423850985e-06
383,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
384,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
385,0.0,16,1,739,73,114053,0.0,0.02165087956698241,0.0,1.9217213242245345e-06
386,0.0,39,1,739,18,114108,0.0,0.05277401894451962,0.0,1.8987859454785524e-05
387,0.0,0,1,739,26,114100,0.0,0.0,0.0,0.0
388,0.0,460,1,739,90,114036,0.0,0.6224627875507442,0.0,4.4820154259278746e-05
389,0.0,151,1,739,521,113605,0.0,0.20433017591339647,0.0,2.5511839732257466e-06
390,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
391,6.0,202,3,737,697,113429,0.6666666666666666,0.0913613749434645,1.2350532822570187e-05,2.555021082528787e-06
392,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
393,0.0,2,1,739,144,113982,0.0,0.0027063599458728013,0.0,1.2185159840052717e-07
394,0.0,272,1,739,238,113888,0.0,0.3680649526387009,0.0,1.003492152691366e-05
395,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
396,0.0,160,1,739,98,114028,0.0,0.2165087956698241,0.0,1.4318001378823533e-05
397,0.0,308,1,739,180,113946,0.0,0.4167794316644114,0.0,1.5016859838090947e-05
398,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
399,0.0,25,1,739,61,114065,0.0,0.03382949932341001,0.0,3.5930045638343968e-06
400,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
401,0.0,9,1,739,275,113851,0.0,0.012178619756427604,0.0,2.874570511218411e-07
402,0.0,113,1,739,129,113997,0.0,0.15290933694181327,0.0,7.684140742721844e-06
403,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
404,0.0,82,1,739,48,114078,0.0,0.11096075778078485,0.0,1.4975133972661979e-05
405,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
406,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
407,1.0,43,2,738,316,113810,0.25,0.029132791327913278,1.00144207659029e-05,1.195641414349254e-06
408,0.0,49,1,739,49,114077,0.0,0.06630581867388363,0.0,8.766008923797084e-06
409,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
410,0.0,0,1,739,24,114102,0.0,0.0,0.0,0.0
411,0.0,104,1,739,50,114076,0.0,0.14073071718538566,0.0,1.823345839615695e-05
412,0.0,87,1,739,137,113989,0.0,0.11772665764546685,0.0,5.571033137849836e-06
413,0.0,494,1,739,872,113254,0.0,0.6684709066305818,0.0,5.002152343121567e-06
414,0.0,6,1,739,2937,111189,0.0,0.008119079837618403,0.0,1.8373228640471752e-08
415,0.0,124,1,739,130,113996,0.0,0.16779431664411368,0.0,8.367365116724743e-06
416,0.0,66,1,739,57,114069,0.0,0.08930987821380243,0.0,1.0150827453927931e-05
417,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
418,0.0,116,1,739,114,114012,0.0,0.15696887686062247,0.0,8.92488386879559e-06
419,0.0,145,1,739,230,113896,0.0,0.19621109607577808,0.0,5.5351793092707e-06
420,0.0,97,1,739,22,114104,0.0,0.13125845737483086,0.0,3.86409846200914e-05
