label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
286,0.0,122,1,739,82,114044,0.0,0.16508795669824086,0.0,1.3045884729128937e-05
287,0.0,82,1,739,80,114046,0.0,0.11096075778078485,0.0,8.987601494133945e-06
288,0.0,195,1,739,108,114018,0.0,0.2638700947225981,0.0,1.5835706253008783e-05
289,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
290,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
291,0.0,18,1,739,100,114026,0.0,0.02435723951285521,0.0,1.5785873397295354e-06
292,0.0,81,1,739,100,114026,0.0,0.10960757780784844,0.0,7.103643028782909e-06
293,0.0,53,2,738,3183,110943,0.0,0.03590785907859079,0.0,1.5008570360924032e-07
294,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
295,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
296,2.0,278,2,738,193,113933,0.5,0.18834688346883469,5.369271658299552e-05,1.264264530708417e-05
297,0.0,49,1,739,49,114077,0.0,0.06630581867388363,0.0,8.766008923797084e-06
298,0.0,0,1,739,17,114109,0.0,0.0,0.0,0.0
299,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
300,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
301,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
302,0.0,12,3,737,251,113875,0.0,0.005427408412483039,0.0,4.198354769724614e-07
303,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
304,0.0,33,1,739,82,114044,0.0,0.044654939106901215,0.0,3.5288048857479913e-06
305,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
306,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
307,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
308,0.0,41,1,739,63,114063,0.0,0.05548037889039242,0.0,5.705563160653768e-06
309,0.0,87,1,739,137,113989,0.0,0.11772665764546685,0.0,5.571033137849836e-06
310,0.0,251,2,738,115,114011,0.0,0.17005420054200543,0.0,1.9143843099807683e-05
311,0.0,81,1,739,41,114085,0.0,0.10960757780784844,0.0,1.731699834419565e-05
312,13.0,218,3,737,429,113697,1.4444444444444444,0.09859791949344188,7.06364342727979e-05,4.469409994621741e-06
313,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
314,14.0,1355,5,735,3273,110853,0.56,0.3687074829931973,1.306880942866059e-06,3.7346150157227704e-06
315,4.0,327,4,736,359,113767,0.25,0.11107336956521739,3.1036382399267544e-05,8.006394734407197e-06
316,1.0,410,3,737,310,113816,0.1111111111111111,0.1854364540931705,1.040582726326743e-05,1.162034024356233e-05
317,0.0,95,1,739,408,113718,0.0,0.12855209742895804,0.0,2.047548648893772e-06
318,0.0,195,1,739,118,114008,0.0,0.2638700947225981,0.0,1.4494968536254963e-05
319,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
320,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
321,0.0,45,1,739,5,114121,0.0,0.06089309878213803,0.0,7.886366225322246e-05
322,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
323,6.0,754,2,738,1110,113016,1.5,0.510840108401084,4.869734599464329e-06,6.010470015566639e-06
324,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
325,0.0,3,1,739,77,114049,0.0,0.0040595399188092015,0.0,3.416166644252818e-07
326,0.0,36,1,739,191,113935,0.0,0.04871447902571042,0.0,1.6542912660084272e-06
327,0.0,16,1,739,73,114053,0.0,0.02165087956698241,0.0,1.9217213242245345e-06
328,9.0,614,3,737,271,113855,1.0,0.2777023971053822,0.00012254735093476397,1.9899720318181618e-05
329,0.0,0,2,738,41,114085,0.0,0.0,0.0,0.0
330,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
331,0.0,6,1,739,31,114095,0.0,0.008119079837618403,0.0,1.6963792199200157e-06
332,0.0,44,1,739,333,113793,0.0,0.05953991880920163,0.0,1.1611622167631764e-06
333,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
334,7.0,535,2,738,678,113448,1.75,0.3624661246612466,1.5227852176712698e-05,6.955482209670632e-06
335,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
336,0.0,4,1,739,171,113955,0.0,0.005412719891745603,0.0,2.052723694923178e-07
337,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
338,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
339,0.0,250,1,739,66,114060,0.0,0.3382949932341001,0.0,3.320952821215841e-05
340,0.0,74,1,739,9,114117,0.0,0.10013531799729364,0.0,7.20508094518978e-05
341,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
342,37.0,1569,5,735,2857,111269,1.48,0.4269387755102041,4.532953283996016e-06,4.935583665467863e-06
343,0.0,309,2,738,709,113417,0.0,0.20934959349593496,0.0,3.842678838117678e-06
344,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
345,0.0,157,2,738,439,113687,0.0,0.10636856368563685,0.0,3.145750873000968e-06
346,0.0,39,1,739,19,114107,0.0,0.05277401894451962,0.0,1.7988656076729458e-05
347,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
348,0.0,33,1,739,19,114107,0.0,0.044654939106901215,0.0,1.5221170526463388e-05
349,0.0,148,1,739,110,114016,0.0,0.20027063599458728,0.0,1.1800576633582528e-05
350,3.0,214,2,738,251,113875,0.75,0.14498644986449866,4.761829177314646e-05,7.487066006008895e-06
351,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
352,0.0,51,1,739,82,114044,0.0,0.06901217861975643,0.0,5.453607550701441e-06
353,0.0,72,2,738,265,113861,0.0,0.04878048780487805,0.0,2.3862263040685324e-06
354,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
355,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
356,0.0,104,1,739,50,114076,0.0,0.14073071718538566,0.0,1.823345839615695e-05
357,0.0,82,1,739,48,114078,0.0,0.11096075778078485,0.0,1.4975133972661979e-05
358,0.0,0,1,739,42,114084,0.0,0.0,0.0,0.0
359,2.0,48,2,738,210,113916,0.5,0.032520325203252036,4.5351473922902495e-05,2.0064909983797587e-06
360,0.0,10,2,738,378,113748,0.0,0.006775067750677507,0.0,2.3257575038705258e-07
361,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
362,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
363,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
364,4.0,570,2,738,1090,113036,1.0,0.3861788617886179,3.3667199730662403e-06,4.6262764058929344e-06
365,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
366,0.0,20,1,739,39,114087,0.0,0.02706359945872801,0.0,4.494995160013961e-06
367,5.0,662,4,736,2385,111741,0.3125,0.22486413043478262,8.790088296436938e-07,2.484031234478909e-06
368,0.0,33,1,739,55,114071,0.0,0.044654939106901215,0.0,5.259882003313726e-06
369,0.0,3,1,739,26,114100,0.0,0.0040595399188092015,0.0,1.0112586799703365e-06
370,0.0,86,2,738,66,114060,0.0,0.058265582655826556,0.0,1.1424077704982491e-05
371,0.0,79,1,739,56,114070,0.0,0.10690121786197564,0.0,1.2367092887825771e-05
372,0.0,125,1,739,163,113963,0.0,0.16914749661705006,0.0,6.729124063460701e-06
373,0.0,95,1,739,124,114002,0.0,0.12855209742895804,0.0,6.720312207312718e-06
374,0.0,132,1,739,67,114059,0.0,0.17861975642760486,0.0,1.7273071425589766e-05
375,0.0,56,1,739,123,114003,0.0,0.07577807848443843,0.0,3.993619052529569e-06
376,8.0,806,2,738,530,113596,2.0,0.5460704607046071,2.847988608045568e-05,1.338739671274633e-05
377,0.0,154,1,739,751,113375,0.0,0.2083897158322057,0.0,1.8086872776760717e-06
378,0.0,0,1,739,50,114076,0.0,0.0,0.0,0.0
379,0.0,16,1,739,50,114076,0.0,0.02165087956698241,0.0,2.8051474455626074e-06
380,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
381,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
382,0.0,25,1,739,61,114065,0.0,0.03382949932341001,0.0,3.5930045638343968e-06
383,0.0,106,1,739,140,113986,0.0,0.14343707713125844,0.0,6.642419745783317e-06
384,1.0,64,2,738,62,114064,0.25,0.04336043360433604,0.00026014568158168577,9.049814705043914e-06
385,0.0,116,1,739,114,114012,0.0,0.15696887686062247,0.0,8.92488386879559e-06
386,0.0,83,1,739,645,113481,0.0,0.11231393775372124,0.0,1.133953441920988e-06
387,30.0,680,6,734,450,113676,0.8333333333333334,0.15440508628519528,0.00014814814814814815,1.3293141130151581e-05
388,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
389,0.0,8,1,739,9,114117,0.0,0.010825439783491205,0.0,7.789276697502466e-06
390,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
391,0.0,7,1,739,181,113945,0.0,0.009472259810554804,0.0,3.394096550894841e-07
