label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
286,0.0,7,1,739,181,113945,0.0,0.009472259810554804,0.0,3.394096550894841e-07
287,0.0,460,1,739,90,114036,0.0,0.6224627875507442,0.0,4.4820154259278746e-05
288,3.0,770,3,737,942,113184,0.3333333333333333,0.3482587064676617,3.3807997619916966e-06,7.221955103675011e-06
289,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
290,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
291,3.0,431,4,736,1784,112342,0.1875,0.14639945652173914,9.426089404572785e-07,2.1505040701707383e-06
292,3.0,500,3,737,743,113383,0.3333333333333333,0.2261420171867933,5.434300216104005e-06,5.935171146417123e-06
293,9.0,1149,4,736,2831,111295,0.5625,0.39028532608695654,1.1229560795656805e-06,3.6467375211792057e-06
294,0.0,59,1,739,113,114013,0.0,0.07983761840324763,0.0,4.579511931142148e-06
295,0.0,4,1,739,54,114072,0.0,0.005412719891745603,0.0,6.493624559407574e-07
296,0.0,0,1,739,4,114122,0.0,0.0,0.0,0.0
297,0.0,8,1,739,126,114000,0.0,0.010825439783491205,0.0,5.56947925368978e-07
298,4.0,555,2,738,290,113836,1.0,0.37601626016260165,4.756242568370987e-05,1.681184426234474e-05
299,0.0,217,2,738,156,113970,0.0,0.1470189701897019,0.0,1.220519119966343e-05
300,0.0,135,2,738,526,113600,0.0,0.09146341463414634,0.0,2.259278102072511e-06
301,0.0,116,1,739,114,114012,0.0,0.15696887686062247,0.0,8.92488386879559e-06
302,3.0,489,2,738,220,113906,0.75,0.3313008130081301,6.198347107438017e-05,1.9513697897628506e-05
303,0.0,0,1,739,6,114120,0.0,0.0,0.0,0.0
304,0.0,32,1,739,18,114108,0.0,0.04330175913396482,0.0,1.5579782116747097e-05
305,0.0,13,1,739,309,113817,0.0,0.017591339648173207,0.0,3.696389591273996e-07
306,3.0,137,2,738,306,113820,0.75,0.09281842818428185,3.203895937459951e-05,3.933512724482987e-06
307,0.0,6,1,739,625,113501,0.0,0.008119079837618403,0.0,8.458075259248817e-08
308,0.0,135,1,739,30,114096,0.0,0.18267929634641408,0.0,3.944047118216239e-05
309,9.0,415,4,736,538,113588,0.5625,0.1409646739130435,3.109409764928622e-05,6.7909943364089065e-06
310,0.0,494,1,739,872,113254,0.0,0.6684709066305818,0.0,5.002152343121567e-06
311,0.0,189,1,739,106,114020,0.0,0.2557510148849797,0.0,1.5637772916370185e-05
312,7.0,707,4,736,932,113194,0.4375,0.24014945652173914,8.058722761517067e-06,6.70162456479252e-06
313,0.0,21,1,739,51,114075,0.0,0.028416779431664412,0.0,3.6095963697773653e-06
314,2.0,488,4,736,988,113138,0.125,0.16576086956521738,2.048878034388369e-06,4.365704940038474e-06
315,0.0,202,1,739,9,114117,0.0,0.2733423545331529,0.0,0.00019667923661193727
316,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
317,0.0,21,1,739,76,114050,0.0,0.028416779431664412,0.0,2.422760100602229e-06
318,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
319,0.0,39,1,739,41,114085,0.0,0.05277401894451962,0.0,8.337814017575685e-06
320,0.0,137,3,737,136,113990,0.0,0.06196291270918137,0.0,8.837204501942895e-06
321,0.0,0,1,739,12,114114,0.0,0.0,0.0,0.0
322,0.0,11,1,739,10,114116,0.0,0.014884979702300407,0.0,9.639314381857058e-06
323,0.0,201,1,739,211,113915,0.0,0.2719891745602165,0.0,8.362433701190274e-06
324,0.0,33,1,739,25,114101,0.0,0.044654939106901215,0.0,1.1568697907993795e-05
325,0.0,5,1,739,91,114035,0.0,0.006765899864682003,0.0,4.81826237076818e-07
326,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
327,0.0,136,1,739,40,114086,0.0,0.18403247631935046,0.0,2.9802079133285415e-05
328,1.0,149,3,737,266,113860,0.1111111111111111,0.0673903211216644,1.4133077053536096e-05,4.9196414538894225e-06
329,0.0,201,2,738,160,113966,0.0,0.13617886178861788,0.0,1.1023024410789184e-05
330,0.0,2,2,738,92,114034,0.0,0.0013550135501355014,0.0,1.906372698912834e-07
331,0.0,272,1,739,171,113955,0.0,0.3680649526387009,0.0,1.395852112547761e-05
332,0.0,3,1,739,61,114065,0.0,0.0040595399188092015,0.0,4.3116054766012764e-07
333,2.0,142,2,738,412,113714,0.5,0.09620596205962059,1.178244886417193e-05,3.0309389712327177e-06
334,0.0,13,1,739,30,114096,0.0,0.017591339648173207,0.0,3.797971299023045e-06
335,0.0,0,1,739,13,114113,0.0,0.0,0.0,0.0
336,0.0,89,1,739,19,114107,0.0,0.12043301759133965,0.0,4.105103566228005e-05
337,0.0,342,1,739,208,113918,0.0,0.462787550744249,0.0,1.4433458884730852e-05
338,0.0,137,1,739,146,113980,0.0,0.18538565629228687,0.0,8.232638747004401e-06
339,0.0,97,1,739,22,114104,0.0,0.13125845737483086,0.0,3.86409846200914e-05
340,0.0,108,1,739,450,113676,0.0,0.14614343707713126,0.0,2.111263591259369e-06
341,0.0,139,1,739,108,114018,0.0,0.1880920162381597,0.0,1.1288016252144723e-05
342,0.0,0,1,739,50,114076,0.0,0.0,0.0,0.0
343,0.0,20,1,739,39,114087,0.0,0.02706359945872801,0.0,4.494995160013961e-06
344,0.0,195,1,739,58,114068,0.0,0.2638700947225981,0.0,2.9474251898141824e-05
345,0.0,12,1,739,29,114097,0.0,0.016238159675236806,0.0,3.6266782075626516e-06
346,0.0,3,1,739,12,114114,0.0,0.0040595399188092015,0.0,2.190791664475875e-06
347,0.0,56,1,739,127,113999,0.0,0.07577807848443843,0.0,3.8679714900109985e-06
348,0.0,17,1,739,55,114071,0.0,0.023004059539918808,0.0,2.7096361835252527e-06
349,0.0,100,1,739,86,114040,0.0,0.13531799729364005,0.0,1.019634073723622e-05
350,1.0,64,2,738,543,113583,0.25,0.04336043360433604,3.3915665306648486e-06,1.0376880349494628e-06
351,0.0,56,1,739,123,114003,0.0,0.07577807848443843,0.0,3.993619052529569e-06
352,3.0,291,2,738,339,113787,0.75,0.19715447154471544,2.6104889445793198e-05,7.543981998347946e-06
353,0.0,287,2,738,173,113953,0.0,0.19444444444444445,0.0,1.4558278742747048e-05
354,0.0,222,1,739,146,113980,0.0,0.3004059539918809,0.0,1.3340480305364796e-05
355,0.0,39,1,739,16,114110,0.0,0.05277401894451962,0.0,2.136096748751205e-05
356,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
357,0.0,4,1,739,88,114038,0.0,0.005412719891745603,0.0,3.985912191948776e-07
358,0.0,37,1,739,180,113946,0.0,0.05006765899864682,0.0,1.803973422108328e-06
359,2.0,399,2,738,228,113898,0.5,0.2703252032520325,3.8473376423514926e-05,1.53646244885775e-05
360,0.0,79,1,739,56,114070,0.0,0.10690121786197564,0.0,1.2367092887825771e-05
361,0.0,6,1,739,39,114087,0.0,0.008119079837618403,0.0,1.3484985480041885e-06
362,0.0,24,1,739,18,114108,0.0,0.03247631935047361,0.0,1.1684836587560323e-05
363,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
364,0.0,49,1,739,8,114118,0.0,0.06630581867388363,0.0,5.367251441490387e-05
365,0.0,30,1,739,50,114076,0.0,0.04059539918809202,0.0,5.259651460429889e-06
366,0.0,9,1,739,58,114068,0.0,0.012178619756427604,0.0,1.3603500876065457e-06
367,0.0,49,1,739,49,114077,0.0,0.06630581867388363,0.0,8.766008923797084e-06
368,0.0,36,1,739,22,114104,0.0,0.04871447902571042,0.0,1.4340983982714334e-05
369,5.0,477,2,738,309,113817,1.25,0.3231707317073171,5.236643939631969e-05,1.3562906423366891e-05
370,0.0,0,2,738,37,114089,0.0,0.0,0.0,0.0
371,0.0,95,1,739,501,113625,0.0,0.12855209742895804,0.0,1.6688295576064593e-06
372,0.0,74,1,739,26,114100,0.0,0.10013531799729364,0.0,2.494438077260163e-05
373,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
374,2.0,386,2,738,55,114071,0.5,0.26151761517615174,0.0006611570247933885,6.152468040239692e-05
375,0.0,0,1,739,15,114111,0.0,0.0,0.0,0.0
376,0.0,43,1,739,57,114069,0.0,0.058186738836265225,0.0,6.613417886650016e-06
377,0.0,68,1,739,62,114064,0.0,0.09201623815967523,0.0,9.615428124109159e-06
378,0.0,11,1,739,22,114104,0.0,0.014884979702300407,0.0,4.381967328051602e-06
379,0.0,33,1,739,302,113824,0.0,0.044654939106901215,0.0,9.60004244964225e-07
380,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
381,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
382,1.0,26,2,738,480,113646,0.25,0.017615176151761516,4.340277777777778e-06,4.7662624876077174e-07
383,0.0,113,1,739,129,113997,0.0,0.15290933694181327,0.0,7.684140742721844e-06
384,0.0,2,1,739,25,114101,0.0,0.0027063599458728013,0.0,7.011332065450785e-07
385,0.0,12,1,739,55,114071,0.0,0.016238159675236806,0.0,1.912684364841355e-06
386,0.0,151,1,739,521,113605,0.0,0.20433017591339647,0.0,2.5511839732257466e-06
387,0.0,0,1,739,42,114084,0.0,0.0,0.0,0.0
388,3.0,139,2,738,102,114024,0.75,0.09417344173441734,0.0002883506343713956,1.1951388287020414e-05
389,0.0,486,1,739,140,113986,0.0,0.6576454668470907,0.0,3.0454867891044263e-05
390,0.0,47,1,739,182,113944,0.0,0.06359945872801083,0.0,2.2663918963855773e-06
391,6.0,478,3,737,291,113835,0.6666666666666666,0.2161917684305744,7.085414673893789e-05,1.4429759598091951e-05
392,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
393,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
394,0.0,117,1,739,168,113958,0.0,0.15832205683355885,0.0,6.111274078419869e-06
395,10.0,1032,3,737,2648,111478,1.1111111111111112,0.46675712347354137,1.4261461651500077e-06,3.4960090482134335e-06
396,0.0,33,1,739,135,113991,0.0,0.044654939106901215,0.0,2.1444188088923198e-06
397,0.0,25,1,739,38,114088,0.0,0.03382949932341001,0.0,5.7665550876700905e-06
398,4.0,434,2,738,321,113805,1.0,0.2940379403794038,3.881949903436496e-05,1.1880189113996574e-05
399,0.0,41,1,739,63,114063,0.0,0.05548037889039242,0.0,5.705563160653768e-06
400,0.0,75,1,739,285,113841,0.0,0.10148849797023005,0.0,2.3116266963294605e-06
401,0.0,0,1,739,49,114077,0.0,0.0,0.0,0.0
402,0.0,0,1,739,5,114121,0.0,0.0,0.0,0.0
403,0.0,49,1,739,56,114070,0.0,0.06630581867388363,0.0,7.670728500043833e-06
404,0.0,25,1,739,19,114107,0.0,0.03382949932341001,0.0,1.1531189792775295e-05
405,0.0,74,1,739,9,114117,0.0,0.10013531799729364,0.0,7.20508094518978e-05
406,0.0,160,1,739,98,114028,0.0,0.2165087956698241,0.0,1.4318001378823533e-05
407,0.0,195,1,739,118,114008,0.0,0.2638700947225981,0.0,1.4494968536254963e-05
408,0.0,596,2,738,1252,112874,0.0,0.4037940379403794,0.0,4.21743128318432e-06
409,0.0,36,1,739,191,113935,0.0,0.04871447902571042,0.0,1.6542912660084272e-06
410,0.0,28,1,739,86,114040,0.0,0.037889039242219216,0.0,2.854975406426142e-06
411,0.0,1,1,739,121,114005,0.0,0.0013531799729364006,0.0,7.249210832785716e-08
