label,in_change,out_change,in_file,out_file,in_loc,out_loc,in_change_file_r,out_change_file_r,in_change_loc_r,out_change_loc_r
289,0.0,25,1,739,195,113931,0.0,0.03382949932341001,0.0,1.1252874828196733e-06
290,0.0,516,1,739,147,113979,0.0,0.6982408660351827,0.0,3.079693699394321e-05
291,0.0,56,1,739,55,114071,0.0,0.07577807848443843,0.0,8.925860369259655e-06
292,0.0,33,1,739,29,114097,0.0,0.044654939106901215,0.0,9.973365070797292e-06
293,0.0,4,1,739,12,114114,0.0,0.005412719891745603,0.0,2.9210555526345e-06
294,0.0,366,1,739,167,113959,0.0,0.4952638700947226,0.0,1.9231625114884003e-05
295,0.0,20,1,739,98,114028,0.0,0.02706359945872801,0.0,1.7897501723529416e-06
296,0.0,25,1,739,35,114091,0.0,0.03382949932341001,0.0,6.260666610738045e-06
297,0.0,47,1,739,486,113640,0.0,0.06359945872801083,0.0,8.510015745339771e-07
298,1.0,351,3,737,311,113815,0.1111111111111111,0.1587516960651289,1.0339016345984843e-05,9.916244461134749e-06
299,0.0,25,1,739,97,114029,0.0,0.03382949932341001,0.0,2.260231684596783e-06
300,0.0,77,1,739,44,114082,0.0,0.10419485791610285,0.0,1.53398432706299e-05
301,0.0,33,1,739,8,114118,0.0,0.044654939106901215,0.0,3.61467954222822e-05
302,0.0,14,1,739,4,114122,0.0,0.018944519621109608,0.0,3.066893324687615e-05
303,0.0,36,1,739,191,113935,0.0,0.04871447902571042,0.0,1.6542912660084272e-06
304,0.0,153,1,739,63,114063,0.0,0.2070365358592693,0.0,2.1291491794634794e-05
305,0.0,117,1,739,168,113958,0.0,0.15832205683355885,0.0,6.111274078419869e-06
306,0.0,50,1,739,51,114075,0.0,0.06765899864682003,0.0,8.59427707089849e-06
307,0.0,194,1,739,99,114027,0.0,0.2625169147496617,0.0,1.7185368023327452e-05
308,0.0,131,1,739,154,113972,0.0,0.17726657645466848,0.0,7.463669591209689e-06
309,0.0,7,1,739,19,114107,0.0,0.009472259810554804,0.0,3.2287331419770825e-06
310,6.0,548,2,738,425,113701,1.5,0.3712737127371274,3.3217993079584777e-05,1.1340373125178163e-05
311,3.0,250,2,738,214,113912,0.75,0.16937669376693767,6.550790462049087e-05,1.0255498095595025e-05
312,0.0,26,1,739,41,114085,0.0,0.035182679296346414,0.0,5.558542678383789e-06
313,0.0,63,1,739,25,114101,0.0,0.08525033829499323,0.0,2.208569600616997e-05
314,0.0,226,1,739,23,114103,0.0,0.30581867388362655,0.0,8.611593872660438e-05
315,0.0,271,1,739,449,113677,0.0,0.36671177266576455,0.0,5.3094599117458046e-06
316,0.0,44,1,739,7,114119,0.0,0.05953991880920163,0.0,5.508034845831356e-05
317,0.0,9,1,739,26,114100,0.0,0.012178619756427604,0.0,3.0337760399110094e-06
318,0.0,0,1,739,30,114096,0.0,0.0,0.0,0.0
319,0.0,95,1,739,124,114002,0.0,0.12855209742895804,0.0,6.720312207312718e-06
320,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
321,0.0,153,1,739,3,114123,0.0,0.2070365358592693,0.0,0.00044688625430456614
322,12.0,208,4,736,347,113779,0.75,0.07065217391304347,9.96603243943559e-05,5.2683151646957634e-06
323,0.0,136,1,739,41,114085,0.0,0.18403247631935046,0.0,2.9075454010007515e-05
324,0.0,23,1,739,52,114074,0.0,0.03112313937753721,0.0,3.877375145148695e-06
325,0.0,67,1,739,107,114019,0.0,0.09066305818673884,0.0,5.491788423850985e-06
326,0.0,199,1,739,131,113995,0.0,0.2692828146143437,0.0,1.3325882446297196e-05
327,0.0,8,1,739,4,114122,0.0,0.010825439783491205,0.0,1.7525104712500656e-05
328,0.0,199,1,739,140,113986,0.0,0.2692828146143437,0.0,1.2470203107649811e-05
329,0.0,272,1,739,238,113888,0.0,0.3680649526387009,0.0,1.003492152691366e-05
330,0.0,59,1,739,111,114015,0.0,0.07983761840324763,0.0,4.661943880467759e-06
331,0.0,0,1,739,90,114036,0.0,0.0,0.0,0.0
332,0.0,113,1,739,129,113997,0.0,0.15290933694181327,0.0,7.684140742721844e-06
333,0.0,95,1,739,408,113718,0.0,0.12855209742895804,0.0,2.047548648893772e-06
334,0.0,51,1,739,60,114066,0.0,0.06901217861975643,0.0,7.451826135745972e-06
335,0.0,88,1,739,545,113581,0.0,0.11907983761840325,0.0,1.4216100396039556e-06
336,0.0,87,1,739,38,114088,0.0,0.11772665764546685,0.0,2.0067611705091914e-05
337,0.0,17,1,739,125,114001,0.0,0.023004059539918808,0.0,1.192971991473759e-06
338,0.0,67,1,739,51,114075,0.0,0.09066305818673884,0.0,1.1516331275003975e-05
339,0.0,14,1,739,15,114111,0.0,0.018944519621109608,0.0,8.179170573681182e-06
340,0.0,55,1,739,48,114078,0.0,0.07442489851150202,0.0,1.0044297176785474e-05
341,0.0,77,1,739,96,114030,0.0,0.10419485791610285,0.0,7.0339676693267856e-06
342,0.0,53,1,739,131,113995,0.0,0.07171853856562922,0.0,3.5491043701193537e-06
343,0.0,8,1,739,60,114066,0.0,0.010825439783491205,0.0,1.1689139036464268e-06
344,0.0,1,1,739,121,114005,0.0,0.0013531799729364006,0.0,7.249210832785716e-08
345,0.0,721,1,739,184,113942,0.0,0.9756427604871448,0.0,3.439011304759935e-05
346,0.0,30,1,739,50,114076,0.0,0.04059539918809202,0.0,5.259651460429889e-06
347,0.0,26,1,739,79,114047,0.0,0.035182679296346414,0.0,2.8857744969234868e-06
348,0.0,26,1,739,56,114070,0.0,0.035182679296346414,0.0,4.070182469411014e-06
349,0.0,4,1,739,376,113750,0.0,0.005412719891745603,0.0,9.352349777881692e-08
350,0.0,14,1,739,11,114115,0.0,0.018944519621109608,0.0,1.1153023465164726e-05
351,0.0,14,1,739,6,114120,0.0,0.018944519621109608,0.0,2.0446313821708143e-05
352,0.0,11,1,739,64,114062,0.0,0.014884979702300407,0.0,1.5068559204643088e-06
353,0.0,31,1,739,150,113976,0.0,0.04194857916102842,0.0,1.813247233335673e-06
354,0.0,82,1,739,26,114100,0.0,0.11096075778078485,0.0,2.764107058585586e-05
355,0.0,11,1,739,90,114036,0.0,0.014884979702300407,0.0,1.0717862975044918e-06
356,0.0,49,1,739,335,113791,0.0,0.06630581867388363,0.0,1.2854149863909967e-06
357,0.0,25,1,739,38,114088,0.0,0.03382949932341001,0.0,5.7665550876700905e-06
358,2.0,134,2,738,62,114064,0.5,0.09078590785907859,0.0005202913631633715,1.8948049538685696e-05
359,0.0,4,1,739,37,114089,0.0,0.005412719891745603,0.0,9.475769627931536e-07
360,0.0,6,1,739,132,113994,0.0,0.008119079837618403,0.0,3.987450695172154e-07
361,0.0,58,1,739,1049,113077,0.0,0.07848443843031123,0.0,4.889655110958794e-07
